[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 0.0, 3.5762786865234375e-07],[1.564621925354004e-07, 7.003545761108398e-07, 1.4901161193847656e-07],[-1.6391277313232422e-07, -0.02353230118751526, -4.172325134277344e-07],[-1.4901161193847656e-07, 1.1920928955078125e-07, -0.01954863965511322],[-2.682209014892578e-07, 4.6193599700927734e-07, -0.06472443044185638],[8.642673492431641e-07, 2.1904706954956055e-06, 0.07706239819526672],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 0.0, 3.427267074584961e-07],[1.6391277313232422e-07, 7.078051567077637e-07, 1.4901161193847656e-07],[-1.7136335372924805e-07, -0.023532330989837646, -4.023313522338867e-07],[-5.960464477539063e-08, 0.0, -0.01954859495162964],[-2.980232238769531e-07, 4.544854164123535e-07, -0.0647243857383728],[8.195638656616211e-07, 2.205371856689453e-06, 0.07706224918365479],-6.26445436478,-0.0371918082237,-6.15567016602,6.06685876846,-1.31097590923,-6.27626800537,6.28317022324
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944832444190979, 0.0, 3.5762786865234375e-07],[1.341104507446289e-07, 6.92903995513916e-07, 8.940696716308594e-08],[-2.3096799850463867e-07, -0.02353230118751526, -4.3213367462158203e-07],[-1.7881393432617188e-07, 1.1920928955078125e-07, -0.01954859495162964],[-3.2782554626464844e-07, 3.0547380447387695e-07, -0.06472435593605042],[8.642673492431641e-07, 2.2798776626586914e-06, 0.07706254720687866],-6.32323646545,0.0651106238365,-6.28316736221,6.06161975861,-1.39231538773,-5.337018013,6.28312253952
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 2.9802322387695312e-08, 3.129243850708008e-07],[1.6391277313232422e-07, 6.92903995513916e-07, 5.960464477539063e-08],[-2.123415470123291e-07, -0.023532330989837646, -4.023313522338867e-07],[-1.1920928955078125e-07, 8.940696716308594e-08, -0.019548654556274414],[-3.2782554626464844e-07, 3.5762786865234375e-07, -0.0647243857383728],[8.493661880493164e-07, 2.175569534301758e-06, 0.07706248760223389],-6.31645345688,0.13680011034,-6.59333324432,6.05810880661,-1.46281123161,-4.30544614792,6.28312826157
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.01294475793838501, 0.0, 3.725290298461914e-07],[1.6391277313232422e-07, 7.078051567077637e-07, 8.940696716308594e-08],[-1.564621925354004e-07, -0.023532330989837646, -4.023313522338867e-07],[-2.9802322387695312e-08, 1.4901161193847656e-08, -0.019548654556274414],[-3.2782554626464844e-07, 3.725290298461914e-07, -0.06472432613372803],[8.642673492431641e-07, 2.2202730178833008e-06, 0.07706230878829956],-6.3693523407,0.19566565752,-4.13835048676,6.06516027451,-1.48109197617,-3.47548127174,6.28315210342
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 2.9802322387695312e-08, 3.2782554626464844e-07],[1.6391277313232422e-07, 7.078051567077637e-07, 1.4901161193847656e-07],[-1.6763806343078613e-07, -0.02353230118751526, -3.5762786865234375e-07],[-1.4901161193847656e-07, 5.960464477539063e-08, -0.019548654556274414],[-2.086162567138672e-07, 4.172325134277344e-07, -0.06472456455230713],[8.344650268554688e-07, 2.1457672119140625e-06, 0.07706224918365479],-5.06076812744,0.230619311333,-5.9619846344,5.78764104843,-1.62983691692,-2.79334187508,6.28322982788
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944743037223816, 0.0, 3.8743019104003906e-07],[1.7881393432617188e-07, 7.078051567077637e-07, 1.7881393432617188e-07],[-2.2910535335540771e-07, -0.02353227138519287, -3.5762786865234375e-07],[-5.960464477539063e-08, 7.450580596923828e-08, -0.01954859495162964],[-2.980232238769531e-07, 3.725290298461914e-07, -0.06472444534301758],[8.940696716308594e-07, 2.2649765014648438e-06, 0.07706248760223389],-3.94119024277,0.215615332127,-6.45480775833,4.86038923264,-1.39111435413,-2.29125618935,6.28328943253
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 2.9802322387695312e-08, 3.2782554626464844e-07],[1.341104507446289e-07, 7.003545761108398e-07, 2.086162567138672e-07],[-1.7136335372924805e-07, -0.023532211780548096, -4.023313522338867e-07],[-2.086162567138672e-07, 1.4901161193847656e-08, -0.019548684358596802],[-3.2782554626464844e-07, 4.172325134277344e-07, -0.0647243857383728],[8.344650268554688e-07, 2.1904706954956055e-06, 0.07706230878829956],-2.91183590889,0.104506313801,-6.70388936996,4.08240556717,-1.01621747017,-1.88810825348,6.28333711624
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 1.7881393432617188e-07, 3.129243850708008e-07],[1.7881393432617188e-07, 7.003545761108398e-07, 8.940696716308594e-08],[-1.1548399925231934e-07, -0.02353230118751526, -3.129243850708008e-07],[-2.384185791015625e-07, 0.0, -0.01954859495162964],[-3.5762786865234375e-07, 4.172325134277344e-07, -0.0647243857383728],[8.344650268554688e-07, 2.175569534301758e-06, 0.07706260681152344],-1.9597530365,-0.033301115036,-8.18864154816,3.37315797806,-0.64855068922,-1.53562426567,6.13716840744
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 0.0, 3.129243850708008e-07],[1.6391277313232422e-07, 7.078051567077637e-07, 1.1920928955078125e-07],[-8.940696716308594e-08, -0.02353230118751526, -3.129243850708008e-07],[-8.940696716308594e-08, 7.450580596923828e-08, -0.019548654556274414],[-2.682209014892578e-07, 3.427267074584961e-07, -0.0647243857383728],[8.195638656616211e-07, 2.175569534301758e-06, 0.07706230878829956],-1.22531652451,-0.187987089157,-6.9021525383,2.87616252899,0.0258833169937,-1.31427049637,5.32188415527
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 2.086162567138672e-07, 2.980232238769531e-07],[1.4901161193847656e-07, 6.92903995513916e-07, 1.1920928955078125e-07],[-1.341104507446289e-07, -0.023532241582870483, -3.8743019104003906e-07],[-1.1920928955078125e-07, 4.470348358154297e-08, -0.019548475742340088],[-2.980232238769531e-07, 4.172325134277344e-07, -0.0647243857383728],[8.195638656616211e-07, 2.175569534301758e-06, 0.07706236839294434],-0.566726922989,-0.33355653286,-6.49296665192,2.44498252869,0.413763523102,-1.11438035965,4.47145700455
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.01294475793838501, 5.960464477539063e-08, 3.2782554626464844e-07],[1.6391277313232422e-07, 7.003545761108398e-07, 1.4901161193847656e-07],[-1.4156103134155273e-07, -0.023532330989837646, -4.172325134277344e-07],[-8.940696716308594e-08, 8.940696716308594e-08, -0.01954859495162964],[-2.682209014892578e-07, 4.172325134277344e-07, -0.0647243857383728],[8.493661880493164e-07, 2.175569534301758e-06, 0.07706242799758911],-0.107449293137,-0.413943827152,-4.53759431839,2.07380056381,0.7926851511,-0.950503349304,3.81845235825
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944832444190979, 8.940696716308594e-08, 2.8312206268310547e-07],[1.7881393432617188e-07, 7.078051567077637e-07, 8.940696716308594e-08],[-1.9371509552001953e-07, -0.023532330989837646, -4.470348358154297e-07],[-1.341104507446289e-07, 7.450580596923828e-08, -0.01954859495162964],[-2.086162567138672e-07, 4.023313522338867e-07, -0.06472450494766235],[8.195638656616211e-07, 2.2351741790771484e-06, 0.07706236839294434],0.188380479813,-0.463169813156,-2.12116241455,1.76166296005,0.98731815815,-0.808864831924,3.23519706726
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944892048835754, 1.7881393432617188e-07, 2.384185791015625e-07],[1.4901161193847656e-07, 7.152557373046875e-07, 1.1920928955078125e-07],[-1.564621925354004e-07, -0.02353215217590332, -4.470348358154297e-07],[-7.450580596923828e-08, 5.960464477539063e-08, -0.019548654556274414],[-2.2351741790771484e-07, 4.172325134277344e-07, -0.06472450494766235],[8.493661880493164e-07, 2.205371856689453e-06, 0.07706248760223389],0.255566835403,-0.477090477943,0.532895326614,1.49668455124,0.989580154419,-0.683259963989,2.7090549469
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944772839546204, 1.7881393432617188e-07, 2.980232238769531e-07],[1.7881393432617188e-07, 7.227063179016113e-07, 1.7881393432617188e-07],[-1.7136335372924805e-07, -0.023532450199127197, -4.470348358154297e-07],[-4.470348358154297e-08, 7.450580596923828e-08, -0.01954859495162964],[-2.8312206268310547e-07, 4.172325134277344e-07, -0.06472432613372803],[8.791685104370117e-07, 2.294778823852539e-06, 0.07706242799758911],0.213092565536,-0.489577651024,0.913882255554,1.2594461441,0.849181413651,-0.570565462112,2.22126245499
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944847345352173, 5.960464477539063e-08, 3.129243850708008e-07],[1.6391277313232422e-07, 7.078051567077637e-07, 2.086162567138672e-07],[-1.341104507446289e-07, -0.02353230118751526, -4.470348358154297e-07],[-1.043081283569336e-07, 2.9802322387695312e-08, -0.019548535346984863],[-2.5331974029541016e-07, 4.470348358154297e-07, -0.0647243857383728],[8.642673492431641e-07, 2.205371856689453e-06, 0.07706242799758911],0.0889956951141,-0.457161664963,0.735008716583,1.04454755783,0.808502733707,-0.478458404541,1.83855295181
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 2.086162567138672e-07, 2.384185791015625e-07],[1.341104507446289e-07, 7.078051567077637e-07, 1.4901161193847656e-07],[-1.341104507446289e-07, -0.02353230118751526, -4.172325134277344e-07],[-1.1920928955078125e-07, 5.960464477539063e-08, -0.01954859495162964],[-2.8312206268310547e-07, 4.172325134277344e-07, -0.0647243857383728],[8.493661880493164e-07, 2.2351741790771484e-06, 0.07706230878829956],-0.0434637069702,-0.352962315083,0.577414035797,0.788068771362,0.757002830505,-0.389403104782,1.56868696213
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 5.960464477539063e-08, 3.2782554626464844e-07],[1.4901161193847656e-07, 7.078051567077637e-07, 1.4901161193847656e-07],[-2.086162567138672e-07, -0.023532241582870483, -3.5762786865234375e-07],[-1.4901161193847656e-07, 7.450580596923828e-08, -0.019548535346984863],[-3.2782554626464844e-07, 4.172325134277344e-07, -0.06472444534301758],[8.642673492431641e-07, 2.2649765014648438e-06, 0.07706224918365479],-0.204175710678,-0.294174253941,0.451624393463,0.663101673126,0.760436058044,-0.328022241592,1.32075548172
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 5.960464477539063e-08, 3.129243850708008e-07],[1.6391277313232422e-07, 6.92903995513916e-07, 1.1920928955078125e-07],[-8.195638656616211e-08, -0.02353242039680481, -4.172325134277344e-07],[-1.4901161193847656e-07, 4.470348358154297e-08, -0.019548535346984863],[-2.5331974029541016e-07, 4.023313522338867e-07, -0.06472432613372803],[8.344650268554688e-07, 2.205371856689453e-06, 0.07706236839294434],-0.296080112457,-0.224535167217,0.353616476059,0.542449951172,0.716648995876,-0.271320343018,1.10856294632
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944832444190979, 1.1920928955078125e-07, 2.8312206268310547e-07],[1.6391277313232422e-07, 7.078051567077637e-07, 1.7881393432617188e-07],[-1.2665987014770508e-07, -0.02353227138519287, -3.5762786865234375e-07],[-1.9371509552001953e-07, 5.960464477539063e-08, -0.01954871416091919],[-3.5762786865234375e-07, 3.8743019104003906e-07, -0.06472426652908325],[8.195638656616211e-07, 2.205371856689453e-06, 0.07706230878829956],-0.324219465256,-0.160475075245,0.278717279434,0.43648481369,0.636546313763,-0.221699476242,0.922894477844
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 5.960464477539063e-08, 3.129243850708008e-07],[1.4901161193847656e-07, 7.152557373046875e-07, 1.1920928955078125e-07],[-1.6391277313232422e-07, -0.02353227138519287, -4.172325134277344e-07],[-1.1920928955078125e-07, 8.940696716308594e-08, -0.01954871416091919],[-2.682209014892578e-07, 4.470348358154297e-07, -0.06472444534301758],[8.642673492431641e-07, 2.2351741790771484e-06, 0.07706230878829956],-0.303667783737,-0.109420716763,0.221824645996,0.348937511444,0.534905493259,-0.179874897003,0.759887695312
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.01294487714767456, 0.0, 3.5762786865234375e-07],[1.7881393432617188e-07, 7.301568984985352e-07, 2.086162567138672e-07],[-1.4901161193847656e-07, -0.02353227138519287, -3.8743019104003906e-07],[-5.960464477539063e-08, 7.450580596923828e-08, -0.019548654556274414],[-2.8312206268310547e-07, 4.6193599700927734e-07, -0.0647243857383728],[8.791685104370117e-07, 2.1457672119140625e-06, 0.07706242799758911],-0.252974033356,-0.0727891921997,0.17883181572,0.279200077057,0.427220761776,-0.145292282104,0.617682933807
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 0.0, 3.5762786865234375e-07],[1.6391277313232422e-07, 7.152557373046875e-07, 1.1920928955078125e-07],[-1.6391277313232422e-07, -0.023532390594482422, -3.5762786865234375e-07],[-1.6391277313232422e-07, 8.940696716308594e-08, -0.019548773765563965],[-2.2351741790771484e-07, 4.023313522338867e-07, -0.06472456455230713],[8.642673492431641e-07, 2.175569534301758e-06, 0.07706242799758911],-0.189501047134,-0.0486239790916,0.146073102951,0.22429227829,0.325627624989,-0.116854906082,0.495564937592
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944832444190979, 1.1920928955078125e-07, 2.384185791015625e-07],[1.6391277313232422e-07, 7.152557373046875e-07, 1.4901161193847656e-07],[-1.4156103134155273e-07, -0.023532241582870483, -4.172325134277344e-07],[-1.7881393432617188e-07, 1.4901161193847656e-08, -0.01954871416091919],[-3.5762786865234375e-07, 4.6193599700927734e-07, -0.06472432613372803],[8.642673492431641e-07, 2.2351741790771484e-06, 0.07706230878829956],-0.127220153809,-0.0340551137924,0.120776891708,0.181519985199,0.238586962223,-0.0936448574066,0.393116474152
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 1.1920928955078125e-07, 2.980232238769531e-07],[1.6391277313232422e-07, 7.227063179016113e-07, 1.4901161193847656e-07],[-1.1920928955078125e-07, -0.023532330989837646, -4.76837158203125e-07],[-1.1920928955078125e-07, 5.960464477539063e-08, -0.019548654556274414],[-2.980232238769531e-07, 4.470348358154297e-07, -0.0647243857383728],[8.642673492431641e-07, 2.205371856689453e-06, 0.07706242799758911],-0.0748872756958,-0.025948882103,0.100475549698,0.147819519043,0.169609487057,-0.0750064849854,0.309228897095
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 1.1920928955078125e-07, 2.980232238769531e-07],[1.4901161193847656e-07, 7.078051567077637e-07, 3.2782554626464844e-07],[-1.6391277313232422e-07, -0.02353230118751526, -4.172325134277344e-07],[-1.043081283569336e-07, 4.470348358154297e-08, -0.019548654556274414],[-3.5762786865234375e-07, 4.470348358154297e-07, -0.06472444534301758],[8.493661880493164e-07, 2.205371856689453e-06, 0.07706236839294434],-0.0367641448975,-0.0218957662582,0.0837624073029,0.12127161026,0.119382143021,-0.0601887702942,0.242495536804
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 0.0, 2.980232238769531e-07],[1.6391277313232422e-07, 7.003545761108398e-07, 1.7881393432617188e-07],[-1.564621925354004e-07, -0.02353227138519287, -4.172325134277344e-07],[-1.6391277313232422e-07, 5.960464477539063e-08, -0.01954871416091919],[-3.129243850708008e-07, 3.8743019104003906e-07, -0.06472444534301758],[8.344650268554688e-07, 2.205371856689453e-06, 0.07706224918365479],-0.0127673149109,-0.0198245048523,0.0696778297424,0.0998020172119,0.0853255391121,-0.0484645366669,0.190389156342
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 1.1920928955078125e-07, 2.8312206268310547e-07],[1.4901161193847656e-07, 7.078051567077637e-07, 2.086162567138672e-07],[-9.685754776000977e-08, -0.02353227138519287, -3.8743019104003906e-07],[-8.940696716308594e-08, 7.450580596923828e-08, -0.01954871416091919],[-3.129243850708008e-07, 4.172325134277344e-07, -0.06472426652908325],[8.493661880493164e-07, 2.205371856689453e-06, 0.07706236839294434],-0.000786781311035,-0.0185772776604,0.0575661659241,0.0825166702271,0.0640645623207,-0.0393271446228,0.150442123413
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, -2.9802322387695312e-08, 3.2782554626464844e-07],[1.6391277313232422e-07, 6.92903995513916e-07, 1.1920928955078125e-07],[-2.2351741790771484e-07, -0.023532330989837646, -3.8743019104003906e-07],[-1.341104507446289e-07, 7.450580596923828e-08, -0.01954871416091919],[-3.5762786865234375e-07, 4.470348358154297e-07, -0.06472432613372803],[8.195638656616211e-07, 2.2351741790771484e-06, 0.07706242799758911],0.00291466712952,-0.0173032283783,0.0470697879791,0.0680208206177,0.0513106584549,-0.032103061676,0.119876861572
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 1.4901161193847656e-07, 2.980232238769531e-07],[1.6391277313232422e-07, 6.92903995513916e-07, 8.940696716308594e-08],[-1.4156103134155273e-07, -0.023532330989837646, -4.172325134277344e-07],[-5.960464477539063e-08, 5.960464477539063e-08, -0.019548535346984863],[-2.980232238769531e-07, 4.172325134277344e-07, -0.06472432613372803],[8.493661880493164e-07, 2.175569534301758e-06, 0.07706224918365479],0.00168085098267,-0.0157117843628,0.0382304191589,0.0559329986572,0.0438496470451,-0.0262498855591,0.0969767570496
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944832444190979, 1.4901161193847656e-07, 3.129243850708008e-07],[1.6391277313232422e-07, 7.078051567077637e-07, 2.086162567138672e-07],[-1.564621925354004e-07, -0.02353230118751526, -3.8743019104003906e-07],[-2.9802322387695312e-08, 1.043081283569336e-07, -0.019548654556274414],[-2.8312206268310547e-07, 4.6193599700927734e-07, -0.0647243857383728],[8.344650268554688e-07, 2.115964889526367e-06, 0.07706230878829956],-0.00147223472595,-0.0137463212013,0.0306069850922,0.0456929206848,0.0388607382774,-0.0217139720917,0.0787496566772
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 5.960464477539063e-08, 3.2782554626464844e-07],[1.6391277313232422e-07, 7.227063179016113e-07, 1.4901161193847656e-07],[-1.4156103134155273e-07, -0.02353227138519287, -3.8743019104003906e-07],[-4.470348358154297e-08, 8.940696716308594e-08, -0.019548535346984863],[-2.8312206268310547e-07, 4.470348358154297e-07, -0.0647243857383728],[8.344650268554688e-07, 2.205371856689453e-06, 0.07706236839294434],-0.00481605529785,-0.0116616487503,0.0244617462158,0.037145614624,0.0349879264832,-0.0176608562469,0.0651597976685
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 1.1920928955078125e-07, 2.980232238769531e-07],[1.6391277313232422e-07, 7.227063179016113e-07, 2.086162567138672e-07],[-1.7136335372924805e-07, -0.023532211780548096, -4.470348358154297e-07],[-1.4901161193847656e-07, 4.470348358154297e-08, -0.01954859495162964],[-2.682209014892578e-07, 4.470348358154297e-07, -0.06472444534301758],[8.493661880493164e-07, 2.175569534301758e-06, 0.07706224918365479],-0.00708103179932,-0.00950843095779,0.0194191932678,0.0300645828247,0.0310212373734,-0.014454126358,0.0537514686584
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944772839546204, 5.960464477539063e-08, 3.2782554626464844e-07],[1.6391277313232422e-07, 7.227063179016113e-07, 2.682209014892578e-07],[-1.341104507446289e-07, -0.02353230118751526, -3.8743019104003906e-07],[-1.4901161193847656e-07, 4.470348358154297e-08, -0.01954859495162964],[-2.8312206268310547e-07, 4.172325134277344e-07, -0.0647243857383728],[8.642673492431641e-07, 2.2649765014648438e-06, 0.07706236839294434],-0.00792145729065,-0.00748038291931,0.0153243541718,0.0241279602051,0.0267848372459,-0.011819601059,0.0442504882812
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 8.940696716308594e-08, 3.2782554626464844e-07],[1.7881393432617188e-07, 7.152557373046875e-07, 1.1920928955078125e-07],[-1.341104507446289e-07, -0.023532330989837646, -3.8743019104003906e-07],[-1.4901161193847656e-07, 4.470348358154297e-08, -0.01954859495162964],[-3.5762786865234375e-07, 4.3213367462158203e-07, -0.06472444534301758],[8.344650268554688e-07, 2.2351741790771484e-06, 0.07706230878829956],-0.00723004341125,-0.00548660755157,0.0120043754578,0.0189781188965,0.02201795578,-0.00983476638794,0.0358819961548
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.01294487714767456, 1.7881393432617188e-07, 3.5762786865234375e-07],[1.7881393432617188e-07, 6.780028343200684e-07, 1.4901161193847656e-07],[-1.1920928955078125e-07, -0.02353230118751526, -4.172325134277344e-07],[-1.1920928955078125e-07, 7.450580596923828e-08, -0.019548654556274414],[-2.8312206268310547e-07, 4.6193599700927734e-07, -0.0647243857383728],[8.344650268554688e-07, 2.205371856689453e-06, 0.07706218957901001],-0.00600814819336,-0.00403076410294,0.00950694084167,0.0151395797729,0.0177949666977,-0.00797510147095,0.0292062759399
