-0.374525755644,-0.579516351223,0.0830952599645,0.678244352341,0.0586935505271,-0.691389143467,0.0053757536225,-1.04028582573,-3.26127409935,-2.1700553894,6.07937002182,0.0440310686827,-6.29307031631,0.0360318012536
-0.384248822927,-0.603606700897,0.0800613835454,0.73868483305,0.0585705153644,-0.754311382771,0.00578368734568,-0.972306728363,-2.40903496742,-0.303387641907,6.04404830933,-0.0123035162687,-6.29222393036,0.0407933741808
-0.390638887882,-0.622843444347,0.0783469006419,0.799293935299,0.0580166652799,-0.817226827145,0.00622159568593,-0.639006495476,-1.92367434502,-0.171448290348,6.06091022491,-0.0553850084543,-6.29154443741,0.0437908358872
-0.39469191432,-0.638369679451,0.0773849412799,0.860213279724,0.0573087967932,-0.88013112545,0.0066780638881,-0.405302643776,-1.55262351036,-0.096195936203,6.09193468094,-0.0707868486643,-6.29043006897,0.0456468202174
-0.397284954786,-0.651159584522,0.0768142566085,0.92146807909,0.0566424280405,-0.943022966385,0.00714486232027,-0.259304046631,-1.27899050713,-0.0570684671402,6.12548017502,-0.0666368752718,-6.28918409348,0.0466798432171
-0.399083763361,-0.661972224712,0.0764349475503,0.983024179935,0.0561259947717,-1.00590336323,0.00761528173462,-0.179880857468,-1.08126401901,-0.0379309058189,6.15561008453,-0.0516433268785,-6.2880396843,0.0470419414341
-0.400523513556,-0.67136490345,0.0761578604579,1.04482161999,0.0557993575931,-1.06877505779,0.00808561500162,-0.143975019455,-0.939267873764,-0.02770870924,6.17974424362,-0.0326637178659,-6.28716945648,0.047033328563
-0.401840060949,-0.67972779274,0.0759576186538,1.10679864883,0.0556588619947,-1.13164007664,0.00855249725282,-0.13165473938,-0.836288928986,-0.0200241804123,6.19770288467,-0.0140495598316,-6.28650188446,0.0466882251203
-0.403116166592,-0.687354624271,0.0758372619748,1.16886377335,0.0556776374578,-1.19000315666,0.00901373848319,-0.127610564232,-0.762683153152,-0.0120356678963,6.20651245117,0.00187754631042,-5.83630800247,0.0461241230369
-0.404366970062,-0.694288671017,0.0758093893528,1.22955477238,0.0558181740344,-1.24032056332,0.00946846604347,-0.125080347061,-0.69340467453,-0.00278726220131,6.06909990311,0.0140536576509,-5.03174066544,0.0454727560282
-0.405595988035,-0.700281322002,0.0758810192347,1.28264188766,0.0560425519943,-1.28384184837,0.00991535093635,-0.122901797295,-0.599265098572,0.00716298818588,5.30871152878,0.0224377959967,-4.35212850571,0.0446884892881
-0.406705647707,-0.705807924271,0.0760420337319,1.32770478725,0.0563183762133,-1.32153236866,0.0103545244783,-0.110965967178,-0.552660226822,0.016101449728,4.50628995895,0.0275824218988,-3.76905202866,0.0439173541963
-0.407628774643,-0.711150825024,0.0762740895152,1.36575043201,0.0566261336207,-1.35419309139,0.0107860350981,-0.0923126935959,-0.534290075302,0.0232055783272,3.80456447601,0.0307757407427,-3.26607227325,0.0431510619819
-0.408346682787,-0.716342687607,0.0765578448772,1.39772605896,0.0569535754621,-1.38250434399,0.0112103475258,-0.0717908143997,-0.519186258316,0.0283755362034,3.19756269455,0.0327441841364,-2.8311252594,0.042431242764
-0.408874958754,-0.721295893192,0.0768761709332,1.42451763153,0.0572942718863,-1.4070482254,0.0116274300963,-0.0528275966644,-0.495320558548,0.0318326056004,2.67915725708,0.0340696424246,-2.45438814163,0.0417082570493
-0.40924718976,-0.725892484188,0.0772169008851,1.4469345808,0.0576443187892,-1.42832446098,0.0120381684974,-0.0372231006622,-0.459659099579,0.0340729951859,2.24169492722,0.0350046902895,-2.12762355804,0.0410738401115
-0.409503012896,-0.730034530163,0.077571041882,1.46569705009,0.0580009408295,-1.44676434994,0.0124433180317,-0.0255823135376,-0.414204597473,0.0354140996933,1.87624692917,0.0356622040272,-1.84398889542,0.0405149534345
-0.409678965807,-0.733667433262,0.0779324546456,1.48142910004,0.0583626031876,-1.46274149418,0.0128431385383,-0.0175952911377,-0.363290309906,0.0361412763596,1.5732049942,0.0361662358046,-1.59771442413,0.0399820506573
-0.40980514884,-0.736782133579,0.0782978311181,1.4946564436,0.0587274804711,-1.47657954693,0.0132386954501,-0.012618303299,-0.311470031738,0.0365376472473,1.32273435593,0.0364877283573,-1.38380527496,0.0395556911826
-0.409902751446,-0.739407300949,0.0786649435759,1.50581467152,0.0590945519507,-1.48856043816,0.0136298472062,-0.00976026058197,-0.262516736984,0.0367112457752,1.11582279205,0.0367071479559,-1.19808912277,0.0391151756048
-0.409985333681,-0.741595685482,0.0790324136615,1.5152567625,0.0594624914229,-1.49892914295,0.0140169737861,-0.00825822353363,-0.218838453293,0.0367470085621,0.944209098816,0.0367939472198,-1.03687047958,0.0387126579881
-0.410059839487,-0.743411719799,0.0793995335698,1.52326917648,0.0598303936422,-1.50789868832,0.0144003387541,-0.00745058059692,-0.181603431702,0.0367119908333,0.801241397858,0.0367902219296,-0.896954536438,0.0383364968002
-0.41012904048,-0.744920790195,0.079765804112,1.53008186817,0.0601977147162,-1.51565468311,0.0147801218554,-0.00692009925842,-0.150907039642,0.0366270542145,0.681269168854,0.0367321074009,-0.775599479675,0.037978310138
-0.410193353891,-0.746182501316,0.0801305398345,1.53588116169,0.0605636052787,-1.52235889435,0.0151558965445,-0.00643134117126,-0.126171112061,0.0364735722542,0.579929351807,0.0365890562534,-0.670421123505,0.0375774689019
-0.410251826048,-0.747247457504,0.0804935991764,1.54082071781,0.0609278343618,-1.52815186977,0.0155283259228,-0.00584721565247,-0.10649561882,0.0363059341908,0.493955612183,0.0364229083061,-0.579297542572,0.0372429378331
-0.410303205252,-0.748155474663,0.0808547660708,1.54502689838,0.0612901635468,-1.53315579891,0.0158973243088,-0.00513792037964,-0.0908017158508,0.0361166894436,0.420618057251,0.0362329185009,-0.500392913818,0.0368998385966
-0.41034719348,-0.748936295509,0.0812140405178,1.54860758781,0.0616500489414,-1.53747665882,0.0162631310523,-0.00439882278442,-0.0780820846558,0.0359274446964,0.358068943024,0.0359885394573,-0.432085990906,0.0365806743503
-0.410383462906,-0.749612808228,0.0815707296133,1.55165362358,0.0620076432824,-1.54120671749,0.0166260302067,-0.00362694263458,-0.0676512718201,0.0356689095497,0.30460357666,0.035759434104,-0.373005867004,0.0362899154425
-0.410412698984,-0.750201046467,0.0819251611829,1.55424356461,0.062362857163,-1.54442608356,0.0169856995344,-0.00292360782623,-0.0588238239288,0.0354431569576,0.258994102478,0.0355213880539,-0.321936607361,0.0359669327736
-0.410435378551,-0.750713407993,0.0822773128748,1.55644488335,0.0627156272531,-1.54720449448,0.0173421688378,-0.0022679567337,-0.0512361526489,0.0352151691914,0.220131874084,0.0352770090103,-0.277841091156,0.035646930337
-0.410452783108,-0.75115853548,0.0826271399856,1.55831563473,0.0630660653114,-1.54960131645,0.017695652321,-0.00174045562744,-0.0445127487183,0.0349827110767,0.187075138092,0.0350438058376,-0.239682197571,0.0353483483195
-0.410466015339,-0.751544773579,0.0829741954803,1.55990624428,0.0634138509631,-1.55166852474,0.0180464182049,-0.00132322311401,-0.0386238098145,0.0347055494785,0.159060955048,0.0347785651684,-0.20672082901,0.0350765883923
-0.410475820303,-0.751878678799,0.0833188220859,1.56125819683,0.0637589469552,-1.5534516573,0.018394337967,-0.000980496406555,-0.0333905220032,0.0344626605511,0.13519525528,0.0345095992088,-0.17831325531,0.0347919762135
-0.410483270884,-0.752166152,0.0836609080434,1.56240880489,0.0641016289592,-1.55498969555,0.0187394116074,-0.000745058059692,-0.0287473201752,0.0342085957527,0.115060806274,0.0342682003975,-0.153803825378,0.0345073640347
-0.410489141941,-0.752413213253,0.0840004384518,1.56338822842,0.0644418820739,-1.55631577969,0.0190816391259,-0.000587105751038,-0.0247061252594,0.0339530408382,0.0979423522949,0.03402531147,-0.132608413696,0.0342227518559
-0.410493791103,-0.752625226974,0.0843375399709,1.56422293186,0.0647796392441,-1.55745851994,0.0194212626666,-0.000464916229248,-0.0212013721466,0.0337101519108,0.0834703445435,0.03377571702,-0.114274024963,0.033962354064
-0.410497456789,-0.752806544304,0.0846721976995,1.56493449211,0.06511464715,-1.55844342709,0.019758110866,-0.000366568565369,-0.0181317329407,0.0334657728672,0.0711560249329,0.033500790596,-0.0984907150269,0.0336848199368
-0.410500586033,-0.752961814404,0.0850048437715,1.56554174423,0.0654474571347,-1.55929207802,0.0200923420489,-0.000312924385071,-0.015527009964,0.0332646071911,0.0607252120972,0.0332809984684,-0.0848650932312,0.0334231182933
