-5.33183026619e-07,-0.47510689497,8.13554208889e-07,0.553864002228,2.53779830928e-06,-0.565648794174,2.70874897979e-06,-3.57572753273e-05,-4.04422569275,-1.17206013783e-06,6.08073806763,-1.96860128199e-07,-6.29308223724,-6.23856521997e-06
-7.41665644455e-07,-0.505619227886,6.86057433086e-07,0.614226639271,2.43784211307e-06,-0.628575384617,2.57698116002e-06,-2.08482615562e-05,-3.05123329163,-1.27496778077e-05,6.03626394272,-9.9956196209e-06,-6.29265928268,-1.31767819767e-05
-5.32982824097e-07,-0.530333638191,5.23755602444e-07,0.674767494202,2.93790958494e-06,-0.691495418549,2.7443138606e-06,2.08682831726e-05,-2.4714410305,-1.62301839737e-05,6.05408573151,5.00067471876e-05,-6.29200363159,1.6733270968e-05
-4.13761796381e-07,-0.55052614212,3.5173209767e-07,0.735604166985,3.01585191664e-06,-0.754404246807,2.70428495242e-06,1.19221031127e-05,-2.01925039291,-1.72023501364e-05,6.08366727829,7.79423316999e-06,-6.29088306427,-4.00289081881e-06
-3.54182617457e-07,-0.567274451256,1.66479367181e-07,0.796759605408,2.94355686492e-06,-0.817301034927,2.82607425106e-06,5.95791789237e-06,-1.67483091354,-1.85252738447e-05,6.11554384232,-7.22950517229e-06,-6.28967905045,1.21789298646e-05
-4.73438177551e-07,-0.581435382366,-1.38361269109e-08,0.858204483986,3.03062347484e-06,-0.880186796188,2.73769114756e-06,-1.19255564641e-05,-1.41609311104,-1.80315491889e-05,6.14448785782,8.70666099217e-06,-6.2885761261,-8.83831035026e-06
-5.33097193056e-07,-0.593661189079,1.17577890535e-07,0.919888138771,3.14505336974e-06,-0.943063437939,2.48132323577e-06,-5.96590189161e-06,-1.22258067131,1.31414017233e-05,6.16836547852,1.14429894893e-05,-6.28766441345,-2.56367911788e-05
-4.73546350577e-07,-0.604437351227,3.96955641691e-07,0.981756687164,3.00017495647e-06,-1.00593280792,2.5390825158e-06,5.95508436163e-06,-1.07761621475,2.79377763945e-05,6.18685483932,-1.44878413266e-05,-6.28693723679,5.77592800255e-06
-5.33199738584e-07,-0.614119291306,7.22856498214e-07,1.04376268387,3.27569819092e-06,-1.06879687309,2.78347829408e-06,-5.96533891439e-06,-0.968194007874,3.25900873577e-05,6.20059967041,2.7552323445e-05,-6.28640651703,2.44395778282e-05
-4.7363303679e-07,-0.622989714146,8.5657109139e-07,1.10583746433,3.3294743389e-06,-1.12808132172,2.83600411422e-06,5.95667052039e-06,-0.887042284012,1.33714593176e-05,6.20747804642,5.37761479791e-06,-5.92844486237,5.25258201378e-06
-1.75636628796e-07,-0.63122934103,9.25817005282e-07,1.16793632507,3.26649205817e-06,-1.17991912365,3.05091748487e-06,2.97996393783e-05,-0.823962688446,6.92459161655e-06,6.20988607407,-6.29822807241e-06,-5.18378019333,2.1491337975e-05
3.10708725415e-09,-0.638588905334,1.10539451725e-06,1.22545540333,3.39071584676e-06,-1.22545385361,3.10184282171e-06,1.78743721335e-05,-0.735956430435,1.79577509698e-05,5.75190782547,1.24223788589e-05,-4.55347299576,5.09253368364e-06
2.9991593653e-09,-0.645259320736,1.32978061629e-06,1.27492153645,3.50634081769e-06,-1.26556968689,2.99094585898e-06,-1.07927888848e-08,-0.667041540146,2.24386112677e-05,4.94661331177,1.15624970931e-05,-4.01158332825,-1.10896962724e-05
3.27034079817e-08,-0.651657760143,1.50552227751e-06,1.31727039814,3.55802535523e-06,-1.30095517635,2.91111200568e-06,2.97042493003e-06,-0.639843940735,1.75741661224e-05,4.23488616943,5.16845375387e-06,-3.53854894638,-7.98338533059e-06
6.24392058057e-08,-0.6578951478,1.43979707445e-06,1.35338771343,3.64532252206e-06,-1.33219277859,3.14538465318e-06,2.97357973977e-06,-0.623738765717,-6.57252030578e-06,3.61173152924,8.72971668286e-06,-3.12376022339,2.34272647504e-05
2.80415268783e-09,-0.66391813755,1.71308488461e-06,1.38410937786,3.66906670024e-06,-1.35977888107,3.42098405781e-06,-5.96350582782e-06,-0.602298974991,2.73287823802e-05,3.07216644287,2.37441781792e-06,-2.75861024857,2.75599413726e-05
2.80447420842e-09,-0.669610917568,1.91021013052e-06,1.41021192074,3.69883218809e-06,-1.38414120674,3.25514884025e-06,3.21520587931e-11,-0.569278001785,1.97125245904e-05,2.61025428772,2.97654878523e-06,-2.43623256683,-1.65835226653e-05
2.82606760216e-09,-0.674858748913,1.91541448658e-06,1.43239796162,3.87542968383e-06,-1.40565145016,3.17983608511e-06,2.15933937397e-09,-0.52478313446,5.20435605722e-07,2.21860408783,1.76597495738e-05,-2.15102434158,-7.53127551434e-06
2.85900125796e-09,-0.679583132267,1.81632935892e-06,1.45128726959,3.82875305149e-06,-1.42463636398,3.43687452187e-06,3.29336558025e-09,-0.472438335419,-9.90851276583e-06,1.88893079758,-4.6676632337e-06,-1.8984913826,2.57038445852e-05
-2.69072693015e-08,-0.68375056982,1.87835644283e-06,1.46741187572,4.12747840528e-06,-1.44138491154,3.51883659278e-06,-2.97662722915e-06,-0.416743755341,6.20270839136e-06,1.61246061325,2.98725353787e-05,-1.6748547554,8.1962070908e-06
2.92852786465e-09,-0.687369525433,1.93559640138e-06,1.48121845722,4.11474184148e-06,-1.45615327358,3.4343365769e-06,2.98357963402e-06,-0.361895561218,5.72399585508e-06,1.38065814972,-1.27365638036e-06,-1.47683620453,-8.45000158733e-06
2.9563049786e-09,-0.690479278564,2.01212628781e-06,1.49307739735,4.21319373345e-06,-1.4691696167,3.19755235978e-06,2.77771139423e-09,-0.310975313187,7.6529886428e-06,1.18589401245,9.84518919722e-06,-1.30163431168,-2.36784217122e-05
6.25819822631e-08,-0.69313788414,2.29425472753e-06,1.50329113007,4.33126297139e-06,-1.48063623905,2.9832904147e-06,5.96256768404e-06,-0.265860557556,2.82128439721e-05,1.02137327194,1.18069237942e-05,-1.14666223526,-2.14261945075e-05
1.22201285535e-07,-0.695409238338,2.34927347265e-06,1.51210701466,4.15693102696e-06,-1.49073314667,2.54138126365e-06,5.961930583e-06,-0.227135419846,5.50187451154e-06,0.881588459015,-1.74331944436e-05,-1.00969076157,-4.41909178335e-05
1.2221067891e-07,-0.697356462479,2.17645128942e-06,1.51972782612,4.23862366006e-06,-1.49962079525,2.28995781981e-06,9.39337496675e-10,-0.194722414017,-1.72822183231e-05,0.76208114624,8.16926331026e-06,-0.888764858246,-2.51423443842e-05
2.41425567538e-07,-0.699035167694,2.01019042834e-06,1.52632081509,4.36179834651e-06,-1.50744056702,2.1611797365e-06,1.19214892038e-05,-0.167870521545,-1.66260870174e-05,0.65929889679,1.23174686451e-05,-0.781977176666,-1.28778083308e-05
3.6063786979e-07,-0.700492620468,1.78556501851e-06,1.53202629089,4.27927261626e-06,-1.5143185854,2.09502763937e-06,1.19212309073e-05,-0.145745277405,-2.24625418923e-05,0.570547580719,-8.25257302495e-06,-0.687801837921,-6.61520971335e-06
2.41430200276e-07,-0.701765239239,1.65524454587e-06,1.53696382046,4.28142493547e-06,-1.52036654949,1.93672053683e-06,-1.1920767065e-05,-0.12726187706,-1.30320477183e-05,0.49375295639,2.15231921175e-07,-0.604796409607,-1.58307102538e-05
1.8182653605e-07,-0.702882409096,1.78650896032e-06,1.54123616219,4.28432440458e-06,-1.52568340302,1.90177843251e-06,-5.96036670686e-06,-0.111716985703,1.31264414449e-05,0.427234172821,2.89946910925e-07,-0.531685352325,-3.49421043211e-06
3.60641337238e-07,-0.703865408897,1.66208701557e-06,1.54493188858,4.30283625974e-06,-1.53035593033,1.7034639086e-06,1.78814807441e-05,-0.0982999801636,-1.24421949295e-05,0.369572639465,1.85118551599e-06,-0.467252731323,-1.98314519366e-05
3.01037601957e-07,-0.704731941223,1.62060121056e-06,1.54812884331,4.30531872553e-06,-1.53446090221,1.8803268631e-06,-5.96037352807e-06,-0.0866532325745,-4.14858050135e-06,0.319695472717,2.48246578849e-07,-0.410497188568,1.76862959052e-05
3.01038653561e-07,-0.705495297909,1.4016948171e-06,1.55089426041,4.43977114628e-06,-1.5380666256,1.9203789634e-06,1.05160324892e-10,-0.0763356685638,-2.18906407099e-05,0.2765417099,1.34452420752e-05,-0.360572338104,4.0052100303e-06
1.22225799259e-07,-0.706167280674,1.49915081238e-06,1.55328738689,4.3876525524e-06,-1.54123342037,1.86834506621e-06,-1.78812861122e-05,-0.0671982765198,9.74559952738e-06,0.239312648773,-5.21185938851e-06,-0.316679477692,-5.2033897191e-06
-5.65869839875e-08,-0.706757247448,1.00327815744e-06,1.55535900593,4.32595334132e-06,-1.54401350021,1.86976058103e-06,-1.78812788363e-05,-0.0589966773987,-4.95872664033e-05,0.207161903381,-6.16992110736e-06,-0.278007984161,1.41551481647e-07
-2.35399795656e-07,-0.707273721695,1.25808355733e-06,1.55715358257,4.37453809354e-06,-1.54645383358,1.93426399164e-06,-1.78812824743e-05,-0.0516474246979,2.54805399891e-05,0.17945766449,4.85847522214e-06,-0.244033336639,6.45034106128e-06
-2.35398758264e-07,-0.707725465298,1.21214327464e-06,1.55870890617,4.44105307906e-06,-1.5485959053,1.64231539657e-06,1.03739239421e-10,-0.0451743602753,-4.59402826891e-06,0.155532360077,6.65149855195e-06,-0.214207172394,-2.91948599624e-05
-2.95002507755e-07,-0.708119809628,1.15134753287e-06,1.56005823612,4.37697462985e-06,-1.55047523975,1.46960678649e-06,-5.96037489231e-06,-0.0394344329834,-6.07957417742e-06,0.134932994843,-6.40784492134e-06,-0.187933444977,-1.72708605533e-05
-2.35397067172e-07,-0.708463728428,1.3810577002e-06,1.56122910976,4.52943186247e-06,-1.55212390423,1.41642033213e-06,5.96054405833e-06,-0.0343918800354,2.29710167332e-05,0.117087364197,1.52457232616e-05,-0.164866447449,-5.31864543518e-06
-1.1618717366e-07,-0.708763659,1.43914508044e-06,1.562245965,4.4690705181e-06,-1.55357003212,1.57448323534e-06,1.19209898912e-05,-0.029993057251,5.80873802392e-06,0.101685523987,-6.03613443673e-06,-0.144612789154,1.58062903211e-05
-1.16186711807e-07,-0.709025263786,1.49488801071e-06,1.56312942505,4.5954370762e-06,-1.55483841896,1.81861287274e-06,4.61852778244e-11,-0.0261604785919,5.57429302717e-06,0.0883460044861,1.26366558106e-05,-0.126838684082,2.44129641942e-05
